Drug A,Drug B,Cell Line Name,Score,Pred Score
Paclitaxel,Tretinoin,HS 578T,38.11111111111112,27.22614288330078
Dasatinib,Vorinostat,HS 578T,0.0,-2.4833765029907227
Everolimus,Vorinostat,SF-539,-4.222222222222222,-4.613278388977051
Dasatinib,Romidepsin,LOX IMVI,1.3333333333333333,-1.508862853050232
Vorinostat,Cladribine,UO-31,8.555555555555555,-0.5468276739120483
Tretinoin,Cladribine,OVCAR-4,-3.555555555555556,-2.6411986351013184
Paclitaxel,Tretinoin,SNB-75,33.0,26.822599411010746
Mitotane,Sirolimus,OVCAR-3,-4.777777777777778,-3.02971625328064
Paclitaxel,Nilotinib,HS 578T,29.0,16.388050079345703
Megestrol acetate,Lenalidomide,MCF7,-12.555555555555555,-12.506285667419434
Fulvestrant,Sirolimus,SF-268,2.111111111111111,1.0500781536102295
Thalidomide,Cladribine,SF-295,-3.2222222222222223,-4.729720592498779
Nilotinib,Tretinoin,U251,-7.111111111111111,-6.505844593048096
Nilotinib,Mitotane,MDA-MB-468,-4.222222222222222,-4.053931713104248
Sirolimus,Cladribine,NCI-H23,-7.444444444444445,-4.667440414428711
Tretinoin,Celecoxib,SK-MEL-28,-10.0,-3.527662992477417
Mitotane,Everolimus,UACC-62,7.888888888888889,7.130927562713623
Nilotinib,Tretinoin,T-47D,1.6666666666666667,-6.030287742614746
Vorinostat,Paclitaxel,SK-MEL-28,-4.0,-3.663877487182617
Gefitinib,Lenalidomide,IGROV1,-2.888888888888889,-1.8629831075668333
Dasatinib,Paclitaxel,HCT-116,0.5555555555555556,1.3017302751541138
Tretinoin,Celecoxib,DU-145,-14.333333333333334,-5.8042311668396
Fulvestrant,Sirolimus,K-562,-9.0,4.749589443206787
Megestrol acetate,Lenalidomide,K-562,-4.888888888888889,-6.438856601715088
Mitotane,Celecoxib,K-562,-4.111111111111111,6.854019641876221
Sirolimus,Celecoxib,SF-268,-0.5555555555555556,1.2441810369491575
Romidepsin,Docetaxel,MDA-MB-231/ATCC,-1.6666666666666667,-1.5170018672943115
Dasatinib,Romidepsin,MDA-MB-468,-1.3333333333333333,-1.7569584846496582
Docetaxel,Paclitaxel,SF-268,-5.666666666666667,3.589801788330078
Fulvestrant,Cladribine,RPMI-8226,-6.111111111111111,-1.347362756729126
Fulvestrant,Tretinoin,OVCAR-4,0.8888888888888888,4.318211555480957
Docetaxel,Sirolimus,UO-31,-5.0,1.6789957284927368
Fulvestrant,Sirolimus,RPMI-8226,-14.77777777777778,-1.5884287357330322
Dasatinib,Vorinostat,NCI-H460,0.8888888888888888,-1.6517868041992188
Docetaxel,Celecoxib,UACC-257,2.2222222222222223,10.903257369995115
Mitotane,Tretinoin,UO-31,2.7777777777777777,2.118849754333496
Mitotane,Docetaxel,MDA-MB-468,7.666666666666667,-0.3051966428756714
Fulvestrant,Romidepsin,MDA-MB-468,-2.555555555555556,-0.7137389779090881
Docetaxel,Cladribine,SK-MEL-5,-5.111111111111111,-0.8493648767471313
Mitotane,Cladribine,SW-620,-1.1111111111111112,-4.303203582763672
Docetaxel,Nilotinib,MDA-MB-468,8.222222222222221,17.701698303222656
Tretinoin,Celecoxib,HS 578T,9.333333333333334,-3.299907684326172
Docetaxel,Fulvestrant,A549/ATCC,7.888888888888889,9.505367279052734
Mitotane,Docetaxel,UACC-257,0.3333333333333333,1.5173897743225098
Vorinostat,Paclitaxel,OVCAR-4,-8.0,-2.540884733200073
Fulvestrant,Everolimus,SK-OV-3,-7.555555555555555,6.574224472045898
Dasatinib,Cladribine,DU-145,-4.777777777777778,-2.113025426864624
Sirolimus,Mitotane,SNB-75,-0.3333333333333333,2.7233340740203857
Thalidomide,Mitotane,NCI-H522,-5.333333333333333,-2.4769301414489746
Dasatinib,Sirolimus,SNB-75,4.333333333333333,-1.7253634929656982
Sirolimus,Celecoxib,NCI-H460,-1.4444444444444444,1.1848725080490112
Everolimus,Nilotinib,NCI-H460,-2.888888888888889,-6.415337085723877
Sirolimus,Nilotinib,SK-OV-3,3.111111111111111,-6.747364521026611
Paclitaxel,Sirolimus,SF-539,17.333333333333332,7.237621784210205
Fulvestrant,Romidepsin,CAKI-1,2.0,-0.5156364440917969
Nilotinib,Tretinoin,OVCAR-3,-13.88888888888889,-6.314356803894043
Romidepsin,Nilotinib,HCT-116,-4.444444444444445,-4.4751458168029785
Vorinostat,Nilotinib,A549/ATCC,-11.666666666666666,-12.107556343078612
Vorinostat,Sirolimus,IGROV1,-4.444444444444445,-4.785600662231445
Fulvestrant,Sirolimus,SNB-75,-4.222222222222222,-2.110318660736084
Megestrol acetate,Lenalidomide,UACC-257,-7.333333333333333,-10.12186050415039
Nilotinib,Tretinoin,HCT-116,-3.2222222222222223,-3.598327398300171
Fulvestrant,Paclitaxel,A549/ATCC,-3.4444444444444446,1.293371319770813
Everolimus,Celecoxib,HCT-15,-3.111111111111111,-5.264578819274902
Fulvestrant,Celecoxib,IGROV1,-5.333333333333333,-6.291190147399902
Sirolimus,Mitotane,SW-620,7.888888888888889,1.5680965185165403
Paclitaxel,Tretinoin,SF-268,19.88888888888889,25.23048210144043
Everolimus,Celecoxib,A549/ATCC,-0.1111111111111111,-0.4701802730560303
Fulvestrant,Paclitaxel,OVCAR-8,-2.555555555555556,-3.063143014907837
Sirolimus,Cladribine,HOP-92,-6.888888888888889,-4.380507946014404
Docetaxel,Fulvestrant,SF-268,-6.111111111111111,12.334585189819336
Dasatinib,Sirolimus,HCT-15,-1.5555555555555556,-1.886688470840454
Vorinostat,Nilotinib,SK-MEL-5,-4.333333333333333,-9.127996444702148
Everolimus,Vorinostat,SW-620,0.6666666666666666,-4.0888214111328125
Tretinoin,Cladribine,SF-268,-24.0,-1.1295673847198486
Thalidomide,Mitotane,LOX IMVI,-4.222222222222222,-3.595975399017334
Romidepsin,Sirolimus,SF-539,-1.0,-0.2665068507194519
Dasatinib,Docetaxel,KM12,1.3333333333333333,1.15439772605896
Thalidomide,Tretinoin,U251,-12.666666666666666,-0.7677143216133118
Tretinoin,Celecoxib,A498,-7.0,-4.786213874816895
Dasatinib,Celecoxib,LOX IMVI,-1.3333333333333333,0.3696837127208709
Fulvestrant,Cladribine,UACC-257,-7.0,-7.012500762939453
Sirolimus,Tretinoin,ACHN,5.888888888888889,2.569674253463745
Fulvestrant,Nilotinib,HCT-116,-8.11111111111111,-2.118889570236206
Thalidomide,Sirolimus,DU-145,-5.777777777777778,-4.54793119430542
Romidepsin,Paclitaxel,NCI-H460,-2.888888888888889,-0.4754623770713806
Tretinoin,Cladribine,HCT-116,-12.77777777777778,-3.9913580417633057
Vorinostat,Celecoxib,NCI-H460,-6.444444444444445,-6.402021884918213
Mitotane,Sirolimus,A549/ATCC,-2.4444444444444446,-2.2188007831573486
Docetaxel,Paclitaxel,SF-539,6.0,4.701516628265381
Docetaxel,Sirolimus,IGROV1,-8.666666666666666,3.0262584686279297
Fulvestrant,Tretinoin,T-47D,-2.111111111111111,1.4450974464416504
Everolimus,Paclitaxel,BT-549,11.11111111111111,0.0859300196170806
Everolimus,Celecoxib,RPMI-8226,5.333333333333333,-0.8758255243301392
Everolimus,Docetaxel,HS 578T,2.4444444444444446,0.079406201839447
Vorinostat,Docetaxel,SK-MEL-28,-3.7777777777777777,-4.184560298919678
Dasatinib,Tretinoin,T-47D,-1.8888888888888888,-0.7498616576194763
Nilotinib,Mitotane,NCI-H460,-0.7777777777777778,-3.939002275466919
Thalidomide,Cladribine,K-562,-5.111111111111111,-7.285046577453613
Paclitaxel,Cladribine,NCI-H522,0.6666666666666666,-3.488503217697144
Dasatinib,Docetaxel,BT-549,-1.3333333333333333,1.0056341886520386
Docetaxel,Tretinoin,NCI-H460,18.77777777777778,19.65328025817871
Paclitaxel,Sirolimus,A498,7.0,1.6916909217834473
Sirolimus,Nilotinib,T-47D,-22.55555555555556,-7.174814701080322
Romidepsin,Tretinoin,NCI-H522,-5.333333333333333,-1.6674541234970093
Sirolimus,Celecoxib,HCT-116,-0.7777777777777778,0.7633278369903564
Tretinoin,Cladribine,OVCAR-3,10.444444444444445,-5.3727216720581055
Mitotane,Dasatinib,CAKI-1,-1.4444444444444444,-3.272789716720581
Vorinostat,Docetaxel,OVCAR-4,-0.8888888888888888,-2.4728903770446777
Fulvestrant,Romidepsin,BT-549,10.0,4.766001224517822
Paclitaxel,Nilotinib,K-562,23.0,16.66135025024414
Everolimus,Paclitaxel,MCF7,0.1111111111111111,-1.8376089334487915
Fulvestrant,Tretinoin,UO-31,-1.6666666666666667,0.467413067817688
Romidepsin,Paclitaxel,A498,-8.88888888888889,-0.7116144895553589
Nilotinib,Tretinoin,SW-620,-10.444444444444445,-8.120948791503906
Romidepsin,Celecoxib,OVCAR-8,-1.0,-1.13215970993042
Dasatinib,Sirolimus,SW-620,0.6666666666666666,-1.0958757400512695
Fulvestrant,Dasatinib,U251,-4.111111111111111,1.962221622467041
Mitotane,Docetaxel,NCI-H460,18.11111111111111,4.090128421783447
Thalidomide,Paclitaxel,MCF7,-1.3333333333333333,-6.161755561828613
Thalidomide,Mitotane,SF-539,-6.333333333333333,-2.447684526443481
Sirolimus,Cladribine,A498,-6.666666666666667,-4.705504417419434
Docetaxel,Paclitaxel,HCT-116,-4.111111111111111,-2.0388100147247314
Thalidomide,Cladribine,HOP-92,-7.555555555555555,-5.324123859405518
Mitotane,Sirolimus,HOP-62,-10.555555555555555,-5.141420841217041
Vorinostat,Paclitaxel,DU-145,0.5555555555555556,-5.414963722229004
Sirolimus,Mitotane,UO-31,5.555555555555555,0.6260449886322021
Mitotane,Dasatinib,MDA-MB-468,-0.1111111111111111,-1.836228370666504
Nilotinib,Cladribine,SF-268,-2.888888888888889,-2.6877126693725586
Sirolimus,Mitotane,HS 578T,2.4444444444444446,5.739126682281494
Vorinostat,Sirolimus,SF-539,-2.888888888888889,-4.027895927429199
Docetaxel,Celecoxib,MDA-MB-468,18.666666666666668,21.74755859375
Mitotane,Everolimus,HCT-116,1.2222222222222223,4.1792402267456055
Nilotinib,Tretinoin,UO-31,-2.2222222222222223,-7.267852306365967
Romidepsin,Sirolimus,NCI-H460,-1.0,-1.1744163036346436
Docetaxel,Sirolimus,K-562,5.222222222222222,7.1882195472717285
Paclitaxel,Sirolimus,UACC-257,4.222222222222222,-0.2643331289291382
Vorinostat,Romidepsin,PC-3,-0.2222222222222222,-1.816000699996948
Thalidomide,Paclitaxel,OVCAR-3,16.444444444444443,-3.1550958156585693
Vorinostat,Sirolimus,T-47D,-8.0,-3.955303192138672
Dasatinib,Nilotinib,MDA-MB-468,-11.666666666666666,-7.502074241638184
Dasatinib,Docetaxel,RPMI-8226,0.1111111111111111,0.7172160744667053
Paclitaxel,Cladribine,KM12,2.2222222222222223,2.851248264312744
Fulvestrant,Nilotinib,EKVX,-5.333333333333333,-2.327624797821045
Fulvestrant,Sirolimus,SF-295,-2.333333333333333,-2.9228291511535645
Everolimus,Vorinostat,MDA-MB-468,-3.555555555555556,-0.2220003008842468
Romidepsin,Cladribine,SF-268,-3.111111111111111,-2.5368731021881104
Everolimus,Tretinoin,HCT-116,-9.22222222222222,-2.8557848930358887
Sirolimus,Mitotane,NCI-H522,-9.666666666666666,2.287855625152588
Romidepsin,Paclitaxel,MDA-MB-468,-6.333333333333333,2.7097949981689453
Everolimus,Sirolimus,SK-MEL-28,-8.333333333333334,-2.712695837020874
Nilotinib,Cladribine,HCT-116,-11.555555555555555,-3.3492953777313232
Everolimus,Nilotinib,SF-268,-8.333333333333334,-7.245456695556641
Fulvestrant,Everolimus,PC-3,25.0,9.638368606567385
Vorinostat,Celecoxib,SNB-75,-5.222222222222222,-4.018461227416992
Romidepsin,Tretinoin,BT-549,3.555555555555556,0.3680689930915832
Nilotinib,Cladribine,NCI-H522,-2.333333333333333,-5.8042707443237305
Sirolimus,Nilotinib,PC-3,-13.666666666666666,-6.478592872619629
Everolimus,Nilotinib,A498,-2.333333333333333,-6.115897178649902
Mitotane,Celecoxib,SW-620,-6.444444444444445,-0.5536506175994873
Mitotane,Everolimus,OVCAR-4,10.22222222222222,7.797226428985596
Fulvestrant,Celecoxib,HOP-92,-4.888888888888889,-5.959765911102295
Docetaxel,Celecoxib,A498,6.444444444444445,11.734993934631348
Mitotane,Tretinoin,NCI-H23,2.0,6.007845878601074
Romidepsin,Tretinoin,A549/ATCC,15.0,0.0614463686943054
Everolimus,Dasatinib,SK-MEL-28,-10.0,-6.259458541870117
Mitotane,Paclitaxel,A498,-5.666666666666667,2.101568937301636
Vorinostat,Paclitaxel,SW-620,-3.7777777777777777,-4.852251529693604
Sirolimus,Cladribine,SF-539,1.2222222222222223,-8.358909606933594
Dasatinib,Celecoxib,SF-539,-1.4444444444444444,1.559532642364502
Fulvestrant,Celecoxib,CAKI-1,-4.222222222222222,-9.00762939453125
Vorinostat,Romidepsin,NCI-H522,2.4444444444444446,-2.423985242843628
Fulvestrant,Tretinoin,SK-MEL-5,2.333333333333333,-2.0578622817993164
Mitotane,Paclitaxel,OVCAR-8,-7.666666666666667,1.208507418632507
Romidepsin,Sirolimus,SNB-75,-0.2222222222222222,1.0420832633972168
Fulvestrant,Tretinoin,IGROV1,0.2222222222222222,-1.9776358604431152
Vorinostat,Cladribine,K-562,1.2222222222222223,-0.5875548720359802
Romidepsin,Nilotinib,MDA-MB-231/ATCC,-4.888888888888889,-7.0903520584106445
Fulvestrant,Vorinostat,SF-268,-1.2222222222222223,-2.418322801589966
Thalidomide,Paclitaxel,HOP-92,0.7777777777777778,-4.959074974060059
Gefitinib,Lenalidomide,NCI-H23,-1.5555555555555556,-6.181087017059326
Paclitaxel,Cladribine,HCT-116,-4.444444444444445,-4.197831153869629
Vorinostat,Celecoxib,LOX IMVI,-1.1111111111111112,-4.421312808990479
Sirolimus,Cladribine,SF-268,-3.111111111111111,-5.35363245010376
Vorinostat,Celecoxib,UO-31,-0.2222222222222222,-2.714308977127075
Romidepsin,Sirolimus,HS 578T,3.0,1.1070947647094729
Paclitaxel,Celecoxib,DU-145,30.0,13.997742652893066
Docetaxel,Tretinoin,IGROV1,12.88888888888889,16.246004104614258
Fulvestrant,Vorinostat,UACC-257,-0.3333333333333333,-3.203592538833618
Mitotane,Docetaxel,RPMI-8226,41.55555555555556,-5.835477828979492
Megestrol acetate,Lenalidomide,SF-268,-13.333333333333334,-7.854142189025879
Mitotane,Dasatinib,SK-MEL-5,-10.555555555555555,-3.9166722297668457
Nilotinib,Tretinoin,HOP-92,0.7777777777777778,-4.65109395980835
Everolimus,Vorinostat,UACC-62,0.3333333333333333,-3.2119154930114746
Everolimus,Dasatinib,NCI-H522,-3.555555555555556,-1.3778445720672607
Mitotane,Everolimus,MDA-MB-231/ATCC,7.222222222222222,8.969867706298828
Docetaxel,Sirolimus,MDA-MB-231/ATCC,4.666666666666667,2.732808828353882
Megestrol acetate,Lenalidomide,ACHN,-9.88888888888889,-9.281777381896973
Sirolimus,Cladribine,A549/ATCC,-6.111111111111111,-4.071709632873535
Vorinostat,Sirolimus,UACC-257,-3.4444444444444446,-3.238501071929932
Docetaxel,Fulvestrant,MDA-MB-231/ATCC,7.888888888888889,4.777258396148682
Thalidomide,Mitotane,UACC-62,0.2222222222222222,2.056619644165039
Everolimus,Cladribine,UO-31,-0.3333333333333333,0.0308755636215209
Paclitaxel,Celecoxib,SK-MEL-28,2.4444444444444446,7.788901329040527
Romidepsin,Sirolimus,KM12,0.3333333333333333,-1.079998254776001
Thalidomide,Cladribine,HS 578T,-4.777777777777778,-2.49977445602417
Fulvestrant,Celecoxib,PC-3,-2.111111111111111,-1.040034294128418
Romidepsin,Docetaxel,DU-145,-6.111111111111111,0.1379866600036621
Fulvestrant,Tretinoin,EKVX,3.333333333333333,1.4674456119537354
Thalidomide,Mitotane,SK-MEL-28,0.8888888888888888,-0.9575700759887696
Everolimus,Docetaxel,OVCAR-3,-4.777777777777778,-0.9313067197799684
Mitotane,Sirolimus,IGROV1,-3.888888888888889,-3.681255340576172
Vorinostat,Sirolimus,OVCAR-3,-10.0,-3.20876407623291
Thalidomide,Tretinoin,OVCAR-3,-21.33333333333333,-7.982015609741211
Sirolimus,Nilotinib,UACC-257,-4.444444444444445,-6.103208065032959
Fulvestrant,Romidepsin,IGROV1,2.0,3.7440576553344727
Nilotinib,Mitotane,IGROV1,-5.222222222222222,-3.9781763553619385
Mitotane,Docetaxel,HCT-116,1.2222222222222223,1.905081033706665
Thalidomide,Tretinoin,BT-549,-9.666666666666666,-5.3150177001953125
Mitotane,Dasatinib,HCT-15,-7.222222222222222,-2.1234984397888184
Vorinostat,Sirolimus,HCT-116,-6.555555555555555,-3.77359938621521
Mitotane,Nilotinib,HOP-92,-8.777777777777779,-3.455613851547241
Fulvestrant,Celecoxib,MDA-MB-231/ATCC,-8.11111111111111,-3.612663745880127
Mitotane,Cladribine,MDA-MB-231/ATCC,0.3333333333333333,-3.2774953842163086
Mitotane,Tretinoin,IGROV1,0.4444444444444444,3.000838041305542
Thalidomide,Tretinoin,HOP-92,0.1111111111111111,-6.505189895629883
Paclitaxel,Sirolimus,NCI-H460,13.22222222222222,4.973978519439697
Vorinostat,Cladribine,NCI-H460,-3.888888888888889,-2.031285285949707
Dasatinib,Paclitaxel,T-47D,-0.8888888888888888,-3.4201903343200684
Everolimus,Nilotinib,NCI-H522,-4.777777777777778,-5.855945110321045
Sirolimus,Cladribine,U251,-9.22222222222222,-4.993569850921631
Romidepsin,Paclitaxel,UACC-257,3.111111111111111,-3.046008586883545
Mitotane,Everolimus,NCI-H522,2.2222222222222223,4.580183029174805
Everolimus,Vorinostat,HS 578T,-10.555555555555555,-6.989322662353516
Nilotinib,Cladribine,SK-OV-3,-1.0,-1.9055742025375368
Sirolimus,Celecoxib,BT-549,-11.0,0.0848660469055175
Romidepsin,Sirolimus,LOX IMVI,-4.666666666666667,-0.6396528482437134
Fulvestrant,Paclitaxel,HCT-116,-4.0,-4.60357666015625
Dasatinib,Paclitaxel,UO-31,3.6666666666666665,-1.8141759634017944
Gefitinib,Lenalidomide,T-47D,-1.0,0.2543352246284485
Everolimus,Docetaxel,K-562,3.0,-0.246168851852417
Fulvestrant,Sirolimus,SF-539,-9.444444444444445,-6.432353496551514
Vorinostat,Cladribine,HS 578T,3.333333333333333,-3.1277103424072266
Cladribine,Celecoxib,IGROV1,-4.111111111111111,-3.673133850097656
Fulvestrant,Romidepsin,MDA-MB-231/ATCC,6.555555555555555,1.6634421348571775
Paclitaxel,Nilotinib,LOX IMVI,3.333333333333333,5.360212802886963
Dasatinib,Tretinoin,BT-549,-7.222222222222222,-0.5007652044296265
Mitotane,Paclitaxel,UACC-62,0.4444444444444444,2.031776666641236
Dasatinib,Cladribine,MDA-MB-468,-2.7777777777777777,-4.857162952423096
Romidepsin,Docetaxel,BT-549,-2.2222222222222223,-0.2881280779838562
Vorinostat,Nilotinib,KM12,-2.6666666666666665,-8.44251537322998
Romidepsin,Cladribine,UACC-257,-1.7777777777777777,-4.939486980438232
Docetaxel,Tretinoin,KM12,13.22222222222222,23.10239601135254
Nilotinib,Tretinoin,A498,-3.2222222222222223,-9.013766288757324
Thalidomide,Tretinoin,HCT-15,-6.888888888888889,-5.796796798706055
Fulvestrant,Nilotinib,ACHN,-8.666666666666666,-8.566725730895996
Mitotane,Tretinoin,HS 578T,2.0,1.17863667011261
Dasatinib,Vorinostat,A498,0.0,-2.5235626697540283
Mitotane,Paclitaxel,A549/ATCC,-2.888888888888889,-3.134970188140869
Nilotinib,Mitotane,HCT-116,-5.888888888888889,-3.791471719741821
Mitotane,Docetaxel,ACHN,5.555555555555555,2.157695770263672
Romidepsin,Paclitaxel,RPMI-8226,-4.0,-1.8025610446929927
Mitotane,Everolimus,PC-3,6.444444444444445,5.877041339874268
Fulvestrant,Vorinostat,ACHN,-3.555555555555556,-4.478662014007568
Everolimus,Docetaxel,SK-MEL-28,-1.3333333333333333,-0.4381726384162903
Everolimus,Dasatinib,UO-31,2.0,-1.142635703086853
Thalidomide,Tretinoin,SK-MEL-5,-6.0,-7.413142681121826
Megestrol acetate,Gefitinib,CAKI-1,-18.88888888888889,-3.398576259613037
Thalidomide,Mitotane,K-562,-13.555555555555555,-3.217212677001953
Megestrol acetate,Gefitinib,SF-295,-2.888888888888889,-3.1141579151153564
Dasatinib,Celecoxib,UO-31,6.444444444444445,-0.903802216053009
Mitotane,Sirolimus,EKVX,-4.111111111111111,-3.91316032409668
Nilotinib,Tretinoin,KM12,-6.555555555555555,-7.066086292266846
Thalidomide,Mitotane,UACC-257,-3.111111111111111,-1.4459867477416992
Nilotinib,Tretinoin,NCI-H460,-1.5555555555555556,-6.500558376312256
Thalidomide,Paclitaxel,SW-620,-1.7777777777777777,-6.785078525543213
Mitotane,Tretinoin,CAKI-1,5.555555555555555,-1.235222339630127
Mitotane,Docetaxel,A549/ATCC,-1.5555555555555556,-3.2785043716430664
Fulvestrant,Everolimus,SW-620,12.77777777777778,7.750177383422852
Thalidomide,Docetaxel,MCF7,-7.777777777777778,-6.69218635559082
Romidepsin,Cladribine,SNB-75,1.3333333333333333,-1.4905380010604858
Vorinostat,Romidepsin,UACC-257,-2.555555555555556,-1.1238030195236206
Paclitaxel,Tretinoin,KM12,19.22222222222222,20.40057182312012
Romidepsin,Docetaxel,RPMI-8226,4.666666666666667,-2.4316985607147217
Fulvestrant,Sirolimus,SK-MEL-5,-5.888888888888889,-6.532070636749268
Everolimus,Sirolimus,K-562,-7.888888888888889,-4.141505241394043
Sirolimus,Nilotinib,RPMI-8226,10.77777777777778,-3.356739521026612
Paclitaxel,Tretinoin,NCI-H460,32.111111111111114,17.806324005126953
Thalidomide,Sirolimus,UACC-257,-5.666666666666667,-3.690798282623291
Fulvestrant,Romidepsin,HS 578T,9.11111111111111,2.7845263481140137
Dasatinib,Celecoxib,MDA-MB-231/ATCC,8.777777777777779,0.5918083190917969
Nilotinib,Mitotane,HOP-92,-9.11111111111111,-4.963685989379883
Sirolimus,Tretinoin,SK-OV-3,4.555555555555555,-1.4451777935028076
Fulvestrant,Tretinoin,SK-OV-3,3.4444444444444446,-3.2657506465911865
Megestrol acetate,Gefitinib,KM12,-11.555555555555555,-9.138559341430664
Fulvestrant,Celecoxib,KM12,-3.0,-5.352713584899902
Everolimus,Romidepsin,OVCAR-3,-5.222222222222222,-3.5238656997680664
Megestrol acetate,Gefitinib,SF-539,1.1111111111111112,-5.178374290466309
Vorinostat,Sirolimus,SNB-75,-9.555555555555555,-3.3830642700195312
Docetaxel,Cladribine,SK-MEL-28,-3.888888888888889,-3.0367987155914307
Mitotane,Sirolimus,HCT-116,-0.3333333333333333,-3.5366194248199463
Vorinostat,Paclitaxel,KM12,1.6666666666666667,-2.0651509761810303
Fulvestrant,Tretinoin,SR,-8.555555555555555,-5.054347991943359
Fulvestrant,Romidepsin,A498,11.333333333333334,3.086848258972168
Romidepsin,Cladribine,MDA-MB-231/ATCC,8.88888888888889,-0.8247431516647339
Fulvestrant,Dasatinib,HOP-92,-4.222222222222222,0.7951951026916504
Everolimus,Romidepsin,A498,-0.6666666666666666,-3.987016439437866
Megestrol acetate,Lenalidomide,HS 578T,-8.333333333333334,1.5656523704528809
Sirolimus,Cladribine,PC-3,-2.888888888888889,-4.363986015319824
Everolimus,Nilotinib,K-562,-9.77777777777778,-7.652880191802978
Everolimus,Cladribine,A549/ATCC,-2.4444444444444446,-2.665621995925904
Fulvestrant,Romidepsin,SW-620,7.222222222222222,1.6549699306488037
Vorinostat,Cladribine,UACC-62,-11.11111111111111,0.3642532229423523
Dasatinib,Paclitaxel,DU-145,-3.2222222222222223,-1.1553858518600464
Romidepsin,Sirolimus,A549/ATCC,3.555555555555556,0.2155447006225586
Mitotane,Nilotinib,HS 578T,-1.2222222222222223,-2.836592197418213
Fulvestrant,Everolimus,CAKI-1,-15.11111111111111,-1.0221960544586182
Tretinoin,Celecoxib,U251,-8.222222222222221,-6.937599182128906
Everolimus,Cladribine,OVCAR-3,1.5555555555555556,-1.6998718976974487
Dasatinib,Tretinoin,MCF7,-6.222222222222222,-0.5048883557319641
Mitotane,Tretinoin,BT-549,-2.888888888888889,2.4113528728485107
Fulvestrant,Tretinoin,K-562,-1.3333333333333333,2.202183246612549
Romidepsin,Paclitaxel,SW-620,4.0,-1.8235347270965576
Paclitaxel,Tretinoin,T-47D,5.666666666666667,12.747621536254885
Docetaxel,Nilotinib,T-47D,6.777777777777778,3.2009427547454834
Mitotane,Celecoxib,HCT-15,-3.6666666666666665,-3.231515884399414
Mitotane,Dasatinib,OVCAR-3,-5.222222222222222,-3.0389862060546875
Romidepsin,Nilotinib,UO-31,-6.0,-4.265053749084473
Everolimus,Tretinoin,K-562,0.4444444444444444,-5.662069320678711
Romidepsin,Sirolimus,DU-145,-4.444444444444445,-1.366930603981018
Fulvestrant,Paclitaxel,SF-539,-6.888888888888889,-1.3937270641326904
Nilotinib,Celecoxib,NCI-H460,-0.1111111111111111,-5.146344661712647
Fulvestrant,Celecoxib,SW-620,-5.555555555555555,-8.07442569732666
Paclitaxel,Sirolimus,T-47D,-8.666666666666666,7.716185092926025
Dasatinib,Celecoxib,A549/ATCC,3.4444444444444446,0.261179119348526
Everolimus,Paclitaxel,IGROV1,-0.8888888888888888,-0.3066767752170563
Fulvestrant,Sirolimus,MDA-MB-468,-2.6666666666666665,-9.280265808105469
Dasatinib,Cladribine,NCI-H460,-1.3333333333333333,-2.518857955932617
Everolimus,Tretinoin,SNB-75,2.4444444444444446,-2.4584407806396484
Vorinostat,Nilotinib,OVCAR-4,-9.22222222222222,-12.51119327545166
Vorinostat,Paclitaxel,HS 578T,-12.333333333333334,-3.885991096496582
Fulvestrant,Everolimus,A549/ATCC,25.666666666666668,5.767019748687744
Fulvestrant,Vorinostat,DU-145,2.4444444444444446,-0.8777953386306763
Everolimus,Docetaxel,MCF7,2.2222222222222223,-1.3324955701828003
Fulvestrant,Paclitaxel,HCT-15,-1.2222222222222223,-5.092833518981934
Everolimus,Nilotinib,UO-31,-2.6666666666666665,-4.232107639312744
Mitotane,Dasatinib,HOP-92,-5.333333333333333,-4.055854797363281
Gefitinib,Lenalidomide,HCT-116,0.0,0.088794469833374
Mitotane,Dasatinib,KM12,-1.4444444444444444,-2.0408272743225098
Fulvestrant,Sirolimus,SK-MEL-28,-3.555555555555556,-0.4000767469406128
Dasatinib,Cladribine,OVCAR-4,-0.5555555555555556,-2.235309839248657
Sirolimus,Cladribine,RPMI-8226,-5.222222222222222,-2.396944999694824
Mitotane,Paclitaxel,SF-295,-2.0,1.2499754428863523
Romidepsin,Sirolimus,NCI-H522,3.555555555555556,-1.1321369409561155
Romidepsin,Tretinoin,UACC-257,3.555555555555556,0.0132052302360534
Dasatinib,Docetaxel,NCI-H460,-1.0,0.9897978901863098
Romidepsin,Paclitaxel,SF-268,5.222222222222222,1.08451509475708
Fulvestrant,Celecoxib,SF-268,-11.11111111111111,-10.66159439086914
Mitotane,Nilotinib,UACC-257,-6.222222222222222,-5.8379340171813965
Everolimus,Tretinoin,BT-549,-8.11111111111111,-3.49793004989624
Megestrol acetate,Gefitinib,MDA-MB-468,5.333333333333333,0.6373599767684937
Sirolimus,Tretinoin,LOX IMVI,-1.8888888888888888,1.7011799812316897
Paclitaxel,Sirolimus,SW-620,1.7777777777777777,3.793734788894653
Mitotane,Celecoxib,SF-268,-1.4444444444444444,-7.522803783416748
Thalidomide,Tretinoin,OVCAR-4,-2.0,-6.674806118011475
Sirolimus,Cladribine,OVCAR-3,-10.22222222222222,-5.133622646331787
Everolimus,Sirolimus,UACC-62,2.2222222222222223,0.3734090328216553
Fulvestrant,Romidepsin,U251,7.111111111111111,6.565547943115234
Everolimus,Dasatinib,UACC-257,-5.0,-3.5446221828460693
Fulvestrant,Everolimus,BT-549,23.33333333333333,14.040571212768556
