Drug A,Drug B,Cell Line Name,Score,Pred Score
metformin,Lapatinib,OV90,-2.989164004622407,-1.0795629024505615
Vorinostat,Dasatinib,VCAP,1.69213972357191,-3.4788265228271484
paclitaxel,Sorafenib,UACC62,-0.89184437235696,-0.350826621055603
Lapatinib,geldanamycin,RKO,2.446050707651698,0.0513074994087219
vinblastine,Erlotinib,MDAMB436,5.07108724357905,5.479051113128662
Dasatinib,Sorafenib,NCIH1650,5.42147270471237,7.929692268371582
geldanamycin,Sorafenib,HCT116,-2.20364176327536,0.6112304925918579
Erlotinib,geldanamycin,NCIH2122,3.08443697315444,-3.777123212814331
vinblastine,Sunitinib,NCIH23,-5.97248436581227,-4.526500225067139
Dasatinib,geldanamycin,T-47D,-1.0190872666435924,-5.766321659088135
Vorinostat,Dasatinib,SKMEL30,-14.885807229381896,-4.612726211547852
metformin,Dasatinib,VCAP,0.046018285265003,-7.858914375305176
vinblastine,Erlotinib,A2780,6.00089213826483,1.415682315826416
vinblastine,Dasatinib,UACC62,-1.4680391508473674,-9.063238143920898
metformin,Vorinostat,SK-OV-3,-49.8653288018085,-48.96978378295898
paclitaxel,Sorafenib,NCIH2122,-7.283890318199592,-10.406607627868652
paclitaxel,Dasatinib,SW837,3.6053774296538297,-2.877805471420288
paclitaxel,Dasatinib,A375,6.364261125349779,-8.073988914489746
metformin,Sorafenib,SW-620,-51.4043293278057,-22.72308349609375
metformin,Sunitinib,SK-OV-3,-64.65676531723692,-39.80070114135742
Lapatinib,geldanamycin,SW-620,-26.1965705632023,-3.180586338043213
vinblastine,Sunitinib,A2058,2.63157412115867,-4.683159828186035
vinblastine,Erlotinib,VCAP,16.694612728237402,18.165855407714844
paclitaxel,Sunitinib,NCIH2122,-17.0314498829154,-11.4329252243042
metformin,Sunitinib,RKO,-58.40351531723695,-61.82857131958008
Vorinostat,Sunitinib,RPMI7951,-15.3173389528898,-8.520028114318848
metformin,Vorinostat,NCIH23,-6.613686761665703,-16.557418823242188
metformin,Sorafenib,SW837,-39.0646563811545,-31.89974975585937
paclitaxel,Lapatinib,T-47D,0.809697096857583,-9.851383209228516
vinblastine,Sorafenib,OV90,0.4685622181175212,-7.22565746307373
Vorinostat,geldanamycin,SKMEL30,-6.376202369524528,-1.1350972652435305
Vorinostat,Sunitinib,T-47D,-14.434457477598505,-11.085429191589355
metformin,Sorafenib,NCIH23,-26.0047332498617,-9.829469680786133
metformin,Dasatinib,SW837,-17.5801214502402,-16.722803115844727
Dasatinib,Sorafenib,MDAMB436,-2.60072537807549,0.2164945602416992
Sunitinib,geldanamycin,CAOV3,7.184930267876617,10.157344818115234
paclitaxel,Sunitinib,SKMES1,0.555665600488549,0.9251201152801514
Sunitinib,Erlotinib,A2058,8.747205755218493,12.5049409866333
paclitaxel,Lapatinib,NCIH2122,-2.289513933263135,-2.7337026596069336
Lapatinib,Dasatinib,UACC62,3.8009101564042025,-5.781783580780029
metformin,Lapatinib,A375,-1.67197513843126,-30.983991622924805
metformin,Vorinostat,CAOV3,-15.746453943284,-34.822879791259766
