Drug A,Drug B,Cell Line Name,Score,Pred Score
Paclitaxel,Tretinoin,HS 578T,38.11111111111112,21.68911361694336
Dasatinib,Vorinostat,HS 578T,0.0,-1.1497539281845093
Everolimus,Vorinostat,SF-539,-4.222222222222222,-3.668252229690552
Dasatinib,Romidepsin,LOX IMVI,1.3333333333333333,-2.47221302986145
Vorinostat,Cladribine,UO-31,8.555555555555555,0.2524832487106323
Tretinoin,Cladribine,OVCAR-4,-3.555555555555556,-2.544140338897705
Paclitaxel,Tretinoin,SNB-75,33.0,21.595993041992188
Mitotane,Sirolimus,OVCAR-3,-4.777777777777778,-3.0588200092315674
Paclitaxel,Nilotinib,HS 578T,29.0,12.549700736999512
Megestrol acetate,Lenalidomide,MCF7,-12.555555555555555,-8.787056922912598
Fulvestrant,Sirolimus,SF-268,2.111111111111111,-1.806538820266724
Thalidomide,Cladribine,SF-295,-3.2222222222222223,-6.13268518447876
Nilotinib,Tretinoin,U251,-7.111111111111111,-7.237037181854248
Nilotinib,Mitotane,MDA-MB-468,-4.222222222222222,-2.802460193634033
Sirolimus,Cladribine,NCI-H23,-7.444444444444445,-3.287412405014038
Tretinoin,Celecoxib,SK-MEL-28,-10.0,-2.167060852050781
Mitotane,Everolimus,UACC-62,7.888888888888889,5.38092041015625
Nilotinib,Tretinoin,T-47D,1.6666666666666667,-2.8284502029418945
Vorinostat,Paclitaxel,SK-MEL-28,-4.0,-2.240816116333008
Gefitinib,Lenalidomide,IGROV1,-2.888888888888889,-0.7378717660903931
Dasatinib,Paclitaxel,HCT-116,0.5555555555555556,-0.158723771572113
Tretinoin,Celecoxib,DU-145,-14.333333333333334,-6.226415634155273
Fulvestrant,Sirolimus,K-562,-9.0,1.6602154970169067
Megestrol acetate,Lenalidomide,K-562,-4.888888888888889,0.4013550281524658
Mitotane,Celecoxib,K-562,-4.111111111111111,-0.4300991296768188
Sirolimus,Celecoxib,SF-268,-0.5555555555555556,3.690487861633301
Romidepsin,Docetaxel,MDA-MB-231/ATCC,-1.6666666666666667,3.547415971755981
Dasatinib,Romidepsin,MDA-MB-468,-1.3333333333333333,-3.844132900238037
Docetaxel,Paclitaxel,SF-268,-5.666666666666667,0.118455171585083
Fulvestrant,Cladribine,RPMI-8226,-6.111111111111111,0.8728730082511902
Fulvestrant,Tretinoin,OVCAR-4,0.8888888888888888,-1.3651251792907717
Docetaxel,Sirolimus,UO-31,-5.0,0.6465075016021729
Fulvestrant,Sirolimus,RPMI-8226,-14.77777777777778,-6.8790435791015625
Dasatinib,Vorinostat,NCI-H460,0.8888888888888888,-1.282623291015625
Docetaxel,Celecoxib,UACC-257,2.2222222222222223,14.347893714904783
Mitotane,Tretinoin,UO-31,2.7777777777777777,2.163381814956665
Mitotane,Docetaxel,MDA-MB-468,7.666666666666667,-0.5604708194732666
Fulvestrant,Romidepsin,MDA-MB-468,-2.555555555555556,4.544615268707275
Docetaxel,Cladribine,SK-MEL-5,-5.111111111111111,0.9363210201263428
Mitotane,Cladribine,SW-620,-1.1111111111111112,-2.645202875137329
Docetaxel,Nilotinib,MDA-MB-468,8.222222222222221,13.997318267822266
Tretinoin,Celecoxib,HS 578T,9.333333333333334,-6.374894142150879
Docetaxel,Fulvestrant,A549/ATCC,7.888888888888889,3.533676624298096
Mitotane,Docetaxel,UACC-257,0.3333333333333333,-5.923551082611084
Vorinostat,Paclitaxel,OVCAR-4,-8.0,-4.171966552734375
Fulvestrant,Everolimus,SK-OV-3,-7.555555555555555,10.074783325195312
Dasatinib,Cladribine,DU-145,-4.777777777777778,-1.1989822387695312
Sirolimus,Mitotane,SNB-75,-0.3333333333333333,0.5303522348403931
Thalidomide,Mitotane,NCI-H522,-5.333333333333333,-4.460103988647461
Dasatinib,Sirolimus,SNB-75,4.333333333333333,-0.2572070956230163
Sirolimus,Celecoxib,NCI-H460,-1.4444444444444444,1.9917433261871336
Everolimus,Nilotinib,NCI-H460,-2.888888888888889,-4.790935039520264
Sirolimus,Nilotinib,SK-OV-3,3.111111111111111,-5.182152271270752
Paclitaxel,Sirolimus,SF-539,17.333333333333332,10.470514297485352
Fulvestrant,Romidepsin,CAKI-1,2.0,1.6044816970825195
Nilotinib,Tretinoin,OVCAR-3,-13.88888888888889,-4.473604202270508
Romidepsin,Nilotinib,HCT-116,-4.444444444444445,-6.265839099884033
Vorinostat,Nilotinib,A549/ATCC,-11.666666666666666,-9.165982246398926
Vorinostat,Sirolimus,IGROV1,-4.444444444444445,-4.419741153717041
Fulvestrant,Sirolimus,SNB-75,-4.222222222222222,-2.257004737854004
Megestrol acetate,Lenalidomide,UACC-257,-7.333333333333333,-6.390589237213135
Nilotinib,Tretinoin,HCT-116,-3.2222222222222223,-5.538703918457031
Fulvestrant,Paclitaxel,A549/ATCC,-3.4444444444444446,-3.500049352645874
Everolimus,Celecoxib,HCT-15,-3.111111111111111,-3.074890375137329
Fulvestrant,Celecoxib,IGROV1,-5.333333333333333,-5.325755596160889
Sirolimus,Mitotane,SW-620,7.888888888888889,8.343153953552246
Paclitaxel,Tretinoin,SF-268,19.88888888888889,18.350452423095703
Everolimus,Celecoxib,A549/ATCC,-0.1111111111111111,-1.354944944381714
Fulvestrant,Paclitaxel,OVCAR-8,-2.555555555555556,-0.8480396866798401
Sirolimus,Cladribine,HOP-92,-6.888888888888889,-1.844682216644287
Docetaxel,Fulvestrant,SF-268,-6.111111111111111,-1.4127583503723145
Dasatinib,Sirolimus,HCT-15,-1.5555555555555556,0.6493068933486938
Vorinostat,Nilotinib,SK-MEL-5,-4.333333333333333,-10.080756187438965
Everolimus,Vorinostat,SW-620,0.6666666666666666,-2.0016465187072754
Tretinoin,Cladribine,SF-268,-24.0,-1.4694106578826904
Thalidomide,Mitotane,LOX IMVI,-4.222222222222222,-2.425771713256836
Romidepsin,Sirolimus,SF-539,-1.0,-2.4407687187194824
Dasatinib,Docetaxel,KM12,1.3333333333333333,-1.4623104333877563
Thalidomide,Tretinoin,U251,-12.666666666666666,-2.167471647262573
Tretinoin,Celecoxib,A498,-7.0,-3.761556625366211
Dasatinib,Celecoxib,LOX IMVI,-1.3333333333333333,1.215817928314209
Fulvestrant,Cladribine,UACC-257,-7.0,-3.8545210361480713
Sirolimus,Tretinoin,ACHN,5.888888888888889,4.5799994468688965
Fulvestrant,Nilotinib,HCT-116,-8.11111111111111,-9.780817031860352
Thalidomide,Sirolimus,DU-145,-5.777777777777778,-3.10208511352539
Romidepsin,Paclitaxel,NCI-H460,-2.888888888888889,-0.2242672890424728
Tretinoin,Cladribine,HCT-116,-12.77777777777778,-4.147968292236328
Vorinostat,Celecoxib,NCI-H460,-6.444444444444445,-2.811781883239746
Mitotane,Sirolimus,A549/ATCC,-2.4444444444444446,-4.197900772094727
Docetaxel,Paclitaxel,SF-539,6.0,4.020348072052002
Docetaxel,Sirolimus,IGROV1,-8.666666666666666,7.310297012329102
Fulvestrant,Tretinoin,T-47D,-2.111111111111111,-3.313304901123047
Everolimus,Paclitaxel,BT-549,11.11111111111111,3.721043109893799
Everolimus,Celecoxib,RPMI-8226,5.333333333333333,-5.063022136688232
Everolimus,Docetaxel,HS 578T,2.4444444444444446,2.3086891174316406
Vorinostat,Docetaxel,SK-MEL-28,-3.7777777777777777,-3.187465190887451
Dasatinib,Tretinoin,T-47D,-1.8888888888888888,-0.6704147458076477
Nilotinib,Mitotane,NCI-H460,-0.7777777777777778,-6.0135178565979
Thalidomide,Cladribine,K-562,-5.111111111111111,-9.873151779174805
Paclitaxel,Cladribine,NCI-H522,0.6666666666666666,-0.2808350920677185
Dasatinib,Docetaxel,BT-549,-1.3333333333333333,0.8653794527053833
Docetaxel,Tretinoin,NCI-H460,18.77777777777778,18.70491409301757
Paclitaxel,Sirolimus,A498,7.0,2.210399627685547
Sirolimus,Nilotinib,T-47D,-22.55555555555556,-7.634410381317139
Romidepsin,Tretinoin,NCI-H522,-5.333333333333333,-1.4496655464172363
Sirolimus,Celecoxib,HCT-116,-0.7777777777777778,-0.022528737783432
Tretinoin,Cladribine,OVCAR-3,10.444444444444445,-5.094083309173584
Mitotane,Dasatinib,CAKI-1,-1.4444444444444444,-1.3049347400665283
Vorinostat,Docetaxel,OVCAR-4,-0.8888888888888888,-4.123191356658936
Fulvestrant,Romidepsin,BT-549,10.0,4.057561874389648
Paclitaxel,Nilotinib,K-562,23.0,15.719415664672852
Everolimus,Paclitaxel,MCF7,0.1111111111111111,-0.4653865098953247
Fulvestrant,Tretinoin,UO-31,-1.6666666666666667,-0.1356635689735412
Romidepsin,Paclitaxel,A498,-8.88888888888889,-0.524358868598938
Nilotinib,Tretinoin,SW-620,-10.444444444444445,-7.260734558105469
Romidepsin,Celecoxib,OVCAR-8,-1.0,0.3387993276119232
Dasatinib,Sirolimus,SW-620,0.6666666666666666,-0.654167890548706
Fulvestrant,Dasatinib,U251,-4.111111111111111,-3.2118539810180664
Mitotane,Docetaxel,NCI-H460,18.11111111111111,0.6337212324142456
Thalidomide,Paclitaxel,MCF7,-1.3333333333333333,-3.375219821929932
Thalidomide,Mitotane,SF-539,-6.333333333333333,0.2356430888175964
Sirolimus,Cladribine,A498,-6.666666666666667,-4.127159595489502
Docetaxel,Paclitaxel,HCT-116,-4.111111111111111,-0.4772413969039917
Thalidomide,Cladribine,HOP-92,-7.555555555555555,-6.587572574615479
Mitotane,Sirolimus,HOP-62,-10.555555555555555,-3.2643909454345703
Vorinostat,Paclitaxel,DU-145,0.5555555555555556,-3.4170827865600586
Sirolimus,Mitotane,UO-31,5.555555555555555,4.538978576660156
Mitotane,Dasatinib,MDA-MB-468,-0.1111111111111111,0.7512170076370239
Nilotinib,Cladribine,SF-268,-2.888888888888889,-3.810020446777344
Sirolimus,Mitotane,HS 578T,2.4444444444444446,-0.5731258988380432
Vorinostat,Sirolimus,SF-539,-2.888888888888889,-4.405396938323975
Docetaxel,Celecoxib,MDA-MB-468,18.666666666666668,20.02810478210449
Mitotane,Everolimus,HCT-116,1.2222222222222223,3.374037981033325
Nilotinib,Tretinoin,UO-31,-2.2222222222222223,-3.14784836769104
Romidepsin,Sirolimus,NCI-H460,-1.0,-0.9436135292053224
Docetaxel,Sirolimus,K-562,5.222222222222222,7.1763224601745605
Paclitaxel,Sirolimus,UACC-257,4.222222222222222,1.2888656854629517
Vorinostat,Romidepsin,PC-3,-0.2222222222222222,-2.056769371032715
Thalidomide,Paclitaxel,OVCAR-3,16.444444444444443,-0.6716887354850769
Vorinostat,Sirolimus,T-47D,-8.0,-6.562211990356445
Dasatinib,Nilotinib,MDA-MB-468,-11.666666666666666,-12.367334365844728
Dasatinib,Docetaxel,RPMI-8226,0.1111111111111111,-3.783597469329834
Paclitaxel,Cladribine,KM12,2.2222222222222223,1.9595613479614256
Fulvestrant,Nilotinib,EKVX,-5.333333333333333,-5.51016902923584
Fulvestrant,Sirolimus,SF-295,-2.333333333333333,-3.890424251556397
Everolimus,Vorinostat,MDA-MB-468,-3.555555555555556,-3.253605365753174
Romidepsin,Cladribine,SF-268,-3.111111111111111,-0.6720909476280212
Everolimus,Tretinoin,HCT-116,-9.22222222222222,-4.618658065795898
Sirolimus,Mitotane,NCI-H522,-9.666666666666666,-0.4850132465362549
Romidepsin,Paclitaxel,MDA-MB-468,-6.333333333333333,-1.4456433057785034
Everolimus,Sirolimus,SK-MEL-28,-8.333333333333334,-9.059575080871582
Nilotinib,Cladribine,HCT-116,-11.555555555555555,-4.504055023193359
Everolimus,Nilotinib,SF-268,-8.333333333333334,-7.926248550415039
Fulvestrant,Everolimus,PC-3,25.0,9.797688484191896
Vorinostat,Celecoxib,SNB-75,-5.222222222222222,-4.713901996612549
Romidepsin,Tretinoin,BT-549,3.555555555555556,-4.195712566375732
Nilotinib,Cladribine,NCI-H522,-2.333333333333333,-4.563322067260742
Sirolimus,Nilotinib,PC-3,-13.666666666666666,-2.4318556785583496
Everolimus,Nilotinib,A498,-2.333333333333333,-2.748249292373657
Mitotane,Celecoxib,SW-620,-6.444444444444445,-1.6910971403121948
Mitotane,Everolimus,OVCAR-4,10.22222222222222,7.465914249420166
Fulvestrant,Celecoxib,HOP-92,-4.888888888888889,-8.753986358642578
Docetaxel,Celecoxib,A498,6.444444444444445,11.985243797302246
Mitotane,Tretinoin,NCI-H23,2.0,1.833589553833008
Romidepsin,Tretinoin,A549/ATCC,15.0,-0.0454108417034149
Everolimus,Dasatinib,SK-MEL-28,-10.0,-11.4507417678833
Mitotane,Paclitaxel,A498,-5.666666666666667,0.390569269657135
Vorinostat,Paclitaxel,SW-620,-3.7777777777777777,-2.765421152114868
Sirolimus,Cladribine,SF-539,1.2222222222222223,-3.1439647674560547
Dasatinib,Celecoxib,SF-539,-1.4444444444444444,0.3412879705429077
Fulvestrant,Celecoxib,CAKI-1,-4.222222222222222,-7.54512357711792
Vorinostat,Romidepsin,NCI-H522,2.4444444444444446,0.7725774645805359
Fulvestrant,Tretinoin,SK-MEL-5,2.333333333333333,0.4104354977607727
Mitotane,Paclitaxel,OVCAR-8,-7.666666666666667,0.3335087895393371
Romidepsin,Sirolimus,SNB-75,-0.2222222222222222,-1.1237506866455078
Fulvestrant,Tretinoin,IGROV1,0.2222222222222222,-0.557612955570221
Vorinostat,Cladribine,K-562,1.2222222222222223,-2.286098003387451
Romidepsin,Nilotinib,MDA-MB-231/ATCC,-4.888888888888889,-4.181939125061035
Fulvestrant,Vorinostat,SF-268,-1.2222222222222223,-1.5129988193511963
Thalidomide,Paclitaxel,HOP-92,0.7777777777777778,-1.742627739906311
Gefitinib,Lenalidomide,NCI-H23,-1.5555555555555556,-4.136959075927734
Paclitaxel,Cladribine,HCT-116,-4.444444444444445,-1.017836332321167
Vorinostat,Celecoxib,LOX IMVI,-1.1111111111111112,-4.369158744812012
Sirolimus,Cladribine,SF-268,-3.111111111111111,-1.1724954843521118
Vorinostat,Celecoxib,UO-31,-0.2222222222222222,-4.4605793952941895
Romidepsin,Sirolimus,HS 578T,3.0,1.1087654829025269
Paclitaxel,Celecoxib,DU-145,30.0,13.65963363647461
Docetaxel,Tretinoin,IGROV1,12.88888888888889,16.932170867919922
Fulvestrant,Vorinostat,UACC-257,-0.3333333333333333,-0.3570258617401123
Mitotane,Docetaxel,RPMI-8226,41.55555555555556,-0.080307513475418
Megestrol acetate,Lenalidomide,SF-268,-13.333333333333334,-5.8555192947387695
Mitotane,Dasatinib,SK-MEL-5,-10.555555555555555,-3.736770629882813
Nilotinib,Tretinoin,HOP-92,0.7777777777777778,-4.417713165283203
Everolimus,Vorinostat,UACC-62,0.3333333333333333,-1.8453360795974727
Everolimus,Dasatinib,NCI-H522,-3.555555555555556,0.1705859899520874
Mitotane,Everolimus,MDA-MB-231/ATCC,7.222222222222222,6.687425136566162
Docetaxel,Sirolimus,MDA-MB-231/ATCC,4.666666666666667,3.0167455673217773
Megestrol acetate,Lenalidomide,ACHN,-9.88888888888889,-10.053244590759276
Sirolimus,Cladribine,A549/ATCC,-6.111111111111111,-1.7252671718597412
Vorinostat,Sirolimus,UACC-257,-3.4444444444444446,-3.063406467437744
Docetaxel,Fulvestrant,MDA-MB-231/ATCC,7.888888888888889,6.915923595428467
Thalidomide,Mitotane,UACC-62,0.2222222222222222,0.225609004497528
Everolimus,Cladribine,UO-31,-0.3333333333333333,-0.4047338366508484
Paclitaxel,Celecoxib,SK-MEL-28,2.4444444444444446,15.32410717010498
Romidepsin,Sirolimus,KM12,0.3333333333333333,-1.530273199081421
Thalidomide,Cladribine,HS 578T,-4.777777777777778,-5.419130802154541
Fulvestrant,Celecoxib,PC-3,-2.111111111111111,-6.6437153816223145
Romidepsin,Docetaxel,DU-145,-6.111111111111111,-1.7582820653915403
Fulvestrant,Tretinoin,EKVX,3.333333333333333,1.5911394357681274
Thalidomide,Mitotane,SK-MEL-28,0.8888888888888888,-0.2142691314220428
Everolimus,Docetaxel,OVCAR-3,-4.777777777777778,0.558907151222229
Mitotane,Sirolimus,IGROV1,-3.888888888888889,-3.8295986652374254
Vorinostat,Sirolimus,OVCAR-3,-10.0,-3.492154121398926
Thalidomide,Tretinoin,OVCAR-3,-21.33333333333333,-6.289137840270996
Sirolimus,Nilotinib,UACC-257,-4.444444444444445,-4.076650142669678
Fulvestrant,Romidepsin,IGROV1,2.0,2.787045955657959
Nilotinib,Mitotane,IGROV1,-5.222222222222222,-3.743119478225708
Mitotane,Docetaxel,HCT-116,1.2222222222222223,2.5885019302368164
Thalidomide,Tretinoin,BT-549,-9.666666666666666,-4.675363540649414
Mitotane,Dasatinib,HCT-15,-7.222222222222222,0.8731311559677124
Vorinostat,Sirolimus,HCT-116,-6.555555555555555,-2.341990232467652
Mitotane,Nilotinib,HOP-92,-8.777777777777779,-5.668266296386719
Fulvestrant,Celecoxib,MDA-MB-231/ATCC,-8.11111111111111,-6.268169403076172
Mitotane,Cladribine,MDA-MB-231/ATCC,0.3333333333333333,-7.603292465209961
Mitotane,Tretinoin,IGROV1,0.4444444444444444,4.729680061340332
Thalidomide,Tretinoin,HOP-92,0.1111111111111111,-4.147569179534912
Paclitaxel,Sirolimus,NCI-H460,13.22222222222222,2.927846193313598
Vorinostat,Cladribine,NCI-H460,-3.888888888888889,-2.591156005859375
Dasatinib,Paclitaxel,T-47D,-0.8888888888888888,-1.0070786476135254
Everolimus,Nilotinib,NCI-H522,-4.777777777777778,-7.335103988647461
Sirolimus,Cladribine,U251,-9.22222222222222,-3.0859262943267822
Romidepsin,Paclitaxel,UACC-257,3.111111111111111,-0.0998938679695129
Mitotane,Everolimus,NCI-H522,2.2222222222222223,6.187341690063477
Everolimus,Vorinostat,HS 578T,-10.555555555555555,-3.4681835174560547
Nilotinib,Cladribine,SK-OV-3,-1.0,-2.125683307647705
Sirolimus,Celecoxib,BT-549,-11.0,-0.1174270212650299
Romidepsin,Sirolimus,LOX IMVI,-4.666666666666667,0.2925136685371399
Fulvestrant,Paclitaxel,HCT-116,-4.0,1.2452083826065063
Dasatinib,Paclitaxel,UO-31,3.6666666666666665,0.3692204058170318
Gefitinib,Lenalidomide,T-47D,-1.0,3.337132453918457
Everolimus,Docetaxel,K-562,3.0,5.333470344543457
Fulvestrant,Sirolimus,SF-539,-9.444444444444445,-3.6454966068267822
Vorinostat,Cladribine,HS 578T,3.333333333333333,-0.8409726023674011
Cladribine,Celecoxib,IGROV1,-4.111111111111111,-6.011981010437012
Fulvestrant,Romidepsin,MDA-MB-231/ATCC,6.555555555555555,3.563395738601685
Paclitaxel,Nilotinib,LOX IMVI,3.333333333333333,6.070358753204346
Dasatinib,Tretinoin,BT-549,-7.222222222222222,-2.406238555908203
Mitotane,Paclitaxel,UACC-62,0.4444444444444444,-1.0913677215576172
Dasatinib,Cladribine,MDA-MB-468,-2.7777777777777777,-6.594707489013672
Romidepsin,Docetaxel,BT-549,-2.2222222222222223,-4.609712600708008
Vorinostat,Nilotinib,KM12,-2.6666666666666665,-9.643177032470703
Romidepsin,Cladribine,UACC-257,-1.7777777777777777,-1.1536400318145752
Docetaxel,Tretinoin,KM12,13.22222222222222,17.411474227905273
Nilotinib,Tretinoin,A498,-3.2222222222222223,-4.661674976348877
Thalidomide,Tretinoin,HCT-15,-6.888888888888889,-5.303635597229004
Fulvestrant,Nilotinib,ACHN,-8.666666666666666,-11.291126251220703
Mitotane,Tretinoin,HS 578T,2.0,-1.7027088403701782
Dasatinib,Vorinostat,A498,0.0,-2.14990782737732
Mitotane,Paclitaxel,A549/ATCC,-2.888888888888889,-0.0907232612371444
Nilotinib,Mitotane,HCT-116,-5.888888888888889,-3.372730493545532
Mitotane,Docetaxel,ACHN,5.555555555555555,1.793623924255371
Romidepsin,Paclitaxel,RPMI-8226,-4.0,-3.2766458988189697
Mitotane,Everolimus,PC-3,6.444444444444445,6.934052467346191
Fulvestrant,Vorinostat,ACHN,-3.555555555555556,-0.7335976362228394
Everolimus,Docetaxel,SK-MEL-28,-1.3333333333333333,-6.000832557678223
Everolimus,Dasatinib,UO-31,2.0,-1.59971284866333
Thalidomide,Tretinoin,SK-MEL-5,-6.0,-5.524850368499756
Megestrol acetate,Gefitinib,CAKI-1,-18.88888888888889,-13.11546516418457
Thalidomide,Mitotane,K-562,-13.555555555555555,-4.990757942199707
Megestrol acetate,Gefitinib,SF-295,-2.888888888888889,-5.750161170959473
Dasatinib,Celecoxib,UO-31,6.444444444444445,0.1752286553382873
Mitotane,Sirolimus,EKVX,-4.111111111111111,-4.430933475494385
Nilotinib,Tretinoin,KM12,-6.555555555555555,-5.419005393981934
Thalidomide,Mitotane,UACC-257,-3.111111111111111,-1.8767739534378047
Nilotinib,Tretinoin,NCI-H460,-1.5555555555555556,-5.744911193847656
Thalidomide,Paclitaxel,SW-620,-1.7777777777777777,-4.529780864715576
Mitotane,Tretinoin,CAKI-1,5.555555555555555,0.9941526651382446
Mitotane,Docetaxel,A549/ATCC,-1.5555555555555556,-0.5458067059516907
Fulvestrant,Everolimus,SW-620,12.77777777777778,15.7125244140625
Thalidomide,Docetaxel,MCF7,-7.777777777777778,-2.410543918609619
Romidepsin,Cladribine,SNB-75,1.3333333333333333,2.0412464141845703
Vorinostat,Romidepsin,UACC-257,-2.555555555555556,0.5693392753601074
Paclitaxel,Tretinoin,KM12,19.22222222222222,15.642681121826172
Romidepsin,Docetaxel,RPMI-8226,4.666666666666667,-2.712166309356689
Fulvestrant,Sirolimus,SK-MEL-5,-5.888888888888889,-4.277337551116943
Everolimus,Sirolimus,K-562,-7.888888888888889,-2.686241865158081
Sirolimus,Nilotinib,RPMI-8226,10.77777777777778,-6.189350128173828
Paclitaxel,Tretinoin,NCI-H460,32.111111111111114,16.543643951416016
Thalidomide,Sirolimus,UACC-257,-5.666666666666667,-1.6793235540390017
Fulvestrant,Romidepsin,HS 578T,9.11111111111111,2.7397518157958984
Dasatinib,Celecoxib,MDA-MB-231/ATCC,8.777777777777779,0.5496427416801453
Nilotinib,Mitotane,HOP-92,-9.11111111111111,-6.875516891479492
Sirolimus,Tretinoin,SK-OV-3,4.555555555555555,1.4684605598449707
Fulvestrant,Tretinoin,SK-OV-3,3.4444444444444446,-1.019751787185669
Megestrol acetate,Gefitinib,KM12,-11.555555555555555,-6.816348552703857
Fulvestrant,Celecoxib,KM12,-3.0,-4.6037373542785645
Everolimus,Romidepsin,OVCAR-3,-5.222222222222222,0.3124186992645263
Megestrol acetate,Gefitinib,SF-539,1.1111111111111112,-4.517947673797607
Vorinostat,Sirolimus,SNB-75,-9.555555555555555,-2.8026793003082275
Docetaxel,Cladribine,SK-MEL-28,-3.888888888888889,-1.956128478050232
Mitotane,Sirolimus,HCT-116,-0.3333333333333333,-3.660006523132324
Vorinostat,Paclitaxel,KM12,1.6666666666666667,-3.177987813949585
Fulvestrant,Tretinoin,SR,-8.555555555555555,-3.800966024398804
Fulvestrant,Romidepsin,A498,11.333333333333334,6.620017051696777
Romidepsin,Cladribine,MDA-MB-231/ATCC,8.88888888888889,2.3776063919067383
Fulvestrant,Dasatinib,HOP-92,-4.222222222222222,-0.7816992998123169
Everolimus,Romidepsin,A498,-0.6666666666666666,0.0424897074699401
Megestrol acetate,Lenalidomide,HS 578T,-8.333333333333334,-1.0092133283615112
Sirolimus,Cladribine,PC-3,-2.888888888888889,-0.8859398365020752
Everolimus,Nilotinib,K-562,-9.77777777777778,-8.94256591796875
Everolimus,Cladribine,A549/ATCC,-2.4444444444444446,-1.0414390563964844
Fulvestrant,Romidepsin,SW-620,7.222222222222222,5.445804595947266
Vorinostat,Cladribine,UACC-62,-11.11111111111111,-2.0414607524871826
Dasatinib,Paclitaxel,DU-145,-3.2222222222222223,-0.8066486716270447
Romidepsin,Sirolimus,A549/ATCC,3.555555555555556,0.589360773563385
Mitotane,Nilotinib,HS 578T,-1.2222222222222223,0.2915111482143402
Fulvestrant,Everolimus,CAKI-1,-15.11111111111111,6.175199031829834
Tretinoin,Celecoxib,U251,-8.222222222222221,-6.490021705627441
Everolimus,Cladribine,OVCAR-3,1.5555555555555556,-1.4205416440963743
Dasatinib,Tretinoin,MCF7,-6.222222222222222,0.405096560716629
Mitotane,Tretinoin,BT-549,-2.888888888888889,-0.6814896464347839
Fulvestrant,Tretinoin,K-562,-1.3333333333333333,2.696937561035156
Romidepsin,Paclitaxel,SW-620,4.0,-3.6362669467926025
Paclitaxel,Tretinoin,T-47D,5.666666666666667,15.551387786865234
Docetaxel,Nilotinib,T-47D,6.777777777777778,4.086856365203857
Mitotane,Celecoxib,HCT-15,-3.6666666666666665,-2.878279447555542
Mitotane,Dasatinib,OVCAR-3,-5.222222222222222,-2.3652503490448
Romidepsin,Nilotinib,UO-31,-6.0,-8.343236923217773
Everolimus,Tretinoin,K-562,0.4444444444444444,-5.710922718048096
Romidepsin,Sirolimus,DU-145,-4.444444444444445,-0.1259493231773376
Fulvestrant,Paclitaxel,SF-539,-6.888888888888889,-4.958013534545898
Nilotinib,Celecoxib,NCI-H460,-0.1111111111111111,-2.8033154010772705
Fulvestrant,Celecoxib,SW-620,-5.555555555555555,-4.16803503036499
Paclitaxel,Sirolimus,T-47D,-8.666666666666666,4.79778528213501
Dasatinib,Celecoxib,A549/ATCC,3.4444444444444446,-0.7267587780952454
Everolimus,Paclitaxel,IGROV1,-0.8888888888888888,1.5090117454528809
Fulvestrant,Sirolimus,MDA-MB-468,-2.6666666666666665,-3.1624181270599365
Dasatinib,Cladribine,NCI-H460,-1.3333333333333333,-1.8661104440689087
Everolimus,Tretinoin,SNB-75,2.4444444444444446,-3.976219415664673
Vorinostat,Nilotinib,OVCAR-4,-9.22222222222222,-8.269954681396484
Vorinostat,Paclitaxel,HS 578T,-12.333333333333334,-3.027003765106201
Fulvestrant,Everolimus,A549/ATCC,25.666666666666668,13.040968894958496
Fulvestrant,Vorinostat,DU-145,2.4444444444444446,-1.4539777040481567
Everolimus,Docetaxel,MCF7,2.2222222222222223,-0.722795307636261
Fulvestrant,Paclitaxel,HCT-15,-1.2222222222222223,2.193788766860962
Everolimus,Nilotinib,UO-31,-2.6666666666666665,-2.7242321968078613
Mitotane,Dasatinib,HOP-92,-5.333333333333333,-2.794307231903076
Gefitinib,Lenalidomide,HCT-116,0.0,0.984418511390686
Mitotane,Dasatinib,KM12,-1.4444444444444444,-1.1526949405670166
Fulvestrant,Sirolimus,SK-MEL-28,-3.555555555555556,-4.466667652130127
Dasatinib,Cladribine,OVCAR-4,-0.5555555555555556,-2.384115219116211
Sirolimus,Cladribine,RPMI-8226,-5.222222222222222,-7.700352191925049
Mitotane,Paclitaxel,SF-295,-2.0,-0.6413589119911194
Romidepsin,Sirolimus,NCI-H522,3.555555555555556,-0.7282957434654236
Romidepsin,Tretinoin,UACC-257,3.555555555555556,1.380352020263672
Dasatinib,Docetaxel,NCI-H460,-1.0,-0.2001089602708816
Romidepsin,Paclitaxel,SF-268,5.222222222222222,-1.017465591430664
Fulvestrant,Celecoxib,SF-268,-11.11111111111111,-9.411741256713867
Mitotane,Nilotinib,UACC-257,-6.222222222222222,-6.692113876342773
Everolimus,Tretinoin,BT-549,-8.11111111111111,-4.210441112518311
Megestrol acetate,Gefitinib,MDA-MB-468,5.333333333333333,2.122609138488769
Sirolimus,Tretinoin,LOX IMVI,-1.8888888888888888,1.1277436017990112
Paclitaxel,Sirolimus,SW-620,1.7777777777777777,3.2962937355041504
Mitotane,Celecoxib,SF-268,-1.4444444444444444,-4.7512383460998535
Thalidomide,Tretinoin,OVCAR-4,-2.0,-2.902620792388916
Sirolimus,Cladribine,OVCAR-3,-10.22222222222222,-6.783704280853272
Everolimus,Sirolimus,UACC-62,2.2222222222222223,-1.3354202508926392
Fulvestrant,Romidepsin,U251,7.111111111111111,4.247381687164307
Everolimus,Dasatinib,UACC-257,-5.0,-1.9817209243774407
Fulvestrant,Everolimus,BT-549,23.33333333333333,14.680130004882812
