"node_num","node_name","node_type","att_deg"
1442,"VANGL1","gene",0.05223726898
1443,"VANGL2","gene",0.05731686848
1444,"VASP","gene",0.618504466519259
1445,"VAV2","gene",3.56174073253885
1446,"VAV3","gene",3.56244055541205
1447,"VDAC1","gene",2.84095062048
1448,"VDAC2","gene",2.1178568561
1449,"VDAC3","gene",1.43803749248
1450,"VEGFA","gene",4.63952387988603
1451,"VEGFB","gene",4.39311073416
1452,"VEGFC","gene",4.7686111515
1453,"VHL","gene",0.0240709821660174
1454,"VIPR2","gene",0.1088299701
1455,"WDR24","gene",0.2985180054
1456,"WDR59","gene",0.28668304892
1457,"WIF1","gene",0.54723328938
1458,"WNT1","gene",1.84594855202
1459,"WNT10A","gene",1.93723046806
1460,"WNT10B","gene",1.89046108358
1461,"WNT11","gene",1.82794485778
1462,"WNT16","gene",1.8199470126
1463,"WNT2","gene",1.85151212978
1464,"WNT2B","gene",1.8216696881
1465,"WNT3","gene",1.95202351356
1466,"WNT3A","gene",1.8225813937
1467,"WNT4","gene",1.88598500442
1468,"WNT5A","gene",1.84996717186
1469,"WNT6","gene",1.83661408924
1470,"WNT7A","gene",2.04586430596
1471,"WNT7B","gene",3.24331389238
1472,"WNT9A","gene",1.7255027843
1473,"WNT9B","gene",1.83314202914
1474,"WTIP","gene",0.328213624100003
1475,"WWC1","gene",1.38741413745019
1476,"WWTR1","gene",2.3711765351061
1477,"YAP1","gene",1.07701390900091
1478,"YWHAB","gene",0.482511358622313
1479,"YWHAE","gene",4.68812656906414
1480,"YWHAG","gene",0.490328238721566
1481,"YWHAH","gene",0.484276565011028
1482,"YWHAQ","gene",1.12689412620342
1483,"YWHAZ","gene",0.489258416409563
1484,"ZAP70","gene",2.1527482558
1485,"ZFYVE16","gene",0.05021844652
1486,"ZFYVE9","gene",0.04904022832
1487,"ZMAT3","gene",0.02026698562
1488,"ZNF274","gene",0.050233612
1489,"ZNRF3","gene",0.23815840748
